time,open,high,low,close,tick_volume,spread,real_volume
2025-09-28 13:59:00,5908.383,5908.611,5907.385,5907.632,30,162,0
2025-09-28 14:00:00,5907.89,5908.775,5907.883,5908.775,30,162,0
2025-09-28 14:01:00,5908.647,5909.401,5908.404,5908.424,30,162,0
2025-09-28 14:02:00,5908.222,5908.63,5907.569,5908.365,30,162,0
2025-09-28 14:03:00,5908.421,5908.881,5908.016,5908.881,30,162,0
2025-09-28 14:04:00,5908.882,5909.891,5908.882,5909.753,30,162,0
2025-09-28 14:05:00,5909.708,5910.16,5908.618,5909.3,29,162,0
2025-09-28 14:06:00,5909.335,5909.335,5907.742,5908.358,30,162,0
2025-09-28 14:07:00,5908.418,5908.822,5907.831,5908.544,30,162,0
2025-09-28 14:08:00,5908.831,5909.866,5908.831,5909.434,30,162,0
2025-09-28 14:09:00,5909.3,5909.392,5907.878,5908.358,30,162,0
2025-09-28 14:10:00,5908.234,5908.344,5906.914,5908.168,30,162,0
2025-09-28 14:11:00,5908.385,5908.385,5906.361,5906.413,30,162,0
2025-09-28 14:12:00,5906.197,5907.061,5905.831,5907.061,30,162,0
2025-09-28 14:13:00,5907.121,5907.505,5906.848,5906.916,30,162,0
2025-09-28 14:14:00,5906.81,5907.038,5905.978,5906.171,30,162,0
2025-09-28 14:15:00,5906.459,5906.911,5905.874,5906.173,30,162,0
2025-09-28 14:16:00,5906.02,5906.727,5906.02,5906.62,29,162,0
2025-09-28 14:17:00,5906.546,5907.333,5906.258,5907.187,30,162,0
2025-09-28 14:18:00,5907.243,5907.243,5905.821,5905.842,30,162,0
2025-09-28 14:19:00,5905.68,5907.0,5905.653,5907.0,30,162,0
2025-09-28 14:20:00,5907.227,5907.244,5905.38,5905.614,30,162,0
2025-09-28 14:21:00,5905.389,5905.437,5904.15,5904.382,30,162,0
2025-09-28 14:22:00,5904.632,5905.024,5903.807,5904.733,30,162,0
2025-09-28 14:23:00,5904.822,5904.991,5903.837,5904.471,30,162,0
2025-09-28 14:24:00,5904.519,5904.837,5904.213,5904.374,30,162,0
2025-09-28 14:25:00,5904.544,5904.604,5903.621,5904.393,30,162,0
2025-09-28 14:26:00,5904.567,5904.744,5904.093,5904.651,29,162,0
2025-09-28 14:27:00,5904.793,5905.295,5904.169,5904.169,30,162,0
2025-09-28 14:28:00,5904.0,5904.0,5902.452,5902.894,30,162,0
2025-09-28 14:29:00,5903.112,5903.69,5902.493,5903.425,30,162,0
2025-09-28 14:30:00,5903.553,5903.696,5902.432,5902.432,30,162,0
2025-09-28 14:31:00,5902.313,5902.775,5901.782,5901.949,30,162,0
2025-09-28 14:32:00,5901.859,5903.34,5901.794,5903.34,30,162,0
2025-09-28 14:33:00,5903.238,5904.642,5903.2,5904.253,30,162,0
2025-09-28 14:34:00,5904.309,5904.679,5904.208,5904.208,30,162,0
2025-09-28 14:35:00,5904.236,5905.369,5904.164,5905.369,30,162,0
2025-09-28 14:36:00,5905.413,5905.493,5904.413,5905.135,30,162,0
2025-09-28 14:37:00,5905.077,5906.228,5904.952,5906.216,29,162,0
2025-09-28 14:38:00,5906.236,5906.315,5905.571,5905.816,30,162,0
2025-09-28 14:39:00,5905.977,5906.247,5905.585,5906.005,30,162,0
2025-09-28 14:40:00,5905.936,5906.903,5905.642,5906.84,30,162,0
2025-09-28 14:41:00,5906.89,5907.232,5906.454,5906.565,30,162,0
2025-09-28 14:42:00,5906.324,5906.971,5905.751,5906.817,30,162,0
2025-09-28 14:43:00,5906.705,5907.621,5906.584,5907.09,30,162,0
2025-09-28 14:44:00,5906.84,5907.077,5906.065,5906.065,30,162,0
2025-09-28 14:45:00,5906.087,5906.422,5905.64,5905.882,30,162,0
2025-09-28 14:46:00,5905.644,5906.597,5905.644,5906.396,30,162,0
2025-09-28 14:47:00,5906.637,5906.753,5906.076,5906.681,30,162,0
2025-09-28 14:48:00,5906.587,5908.458,5906.587,5908.219,30,162,0
2025-09-28 14:49:00,5908.356,5909.388,5908.111,5909.233,30,162,0
2025-09-28 14:50:00,5909.21,5909.601,5908.713,5909.103,30,162,0
2025-09-28 14:51:00,5908.99,5909.719,5908.979,5909.511,30,162,0
2025-09-28 14:52:00,5909.626,5910.194,5909.323,5910.131,30,162,0
2025-09-28 14:53:00,5910.027,5911.054,5909.925,5910.307,30,162,0
2025-09-28 14:54:00,5910.312,5910.312,5909.366,5909.474,30,162,0
2025-09-28 14:55:00,5909.281,5909.281,5907.834,5908.203,30,162,0
2025-09-28 14:56:00,5908.242,5908.84,5908.058,5908.84,30,162,0
2025-09-28 14:57:00,5908.638,5909.545,5908.465,5909.278,30,162,0
2025-09-28 14:58:00,5909.622,5910.184,5909.551,5910.064,30,162,0
2025-09-28 14:59:00,5909.976,5910.767,5909.517,5910.767,29,162,0
2025-09-28 15:00:00,5910.88,5911.387,5910.324,5911.387,30,162,0
2025-09-28 15:01:00,5911.332,5911.996,5910.784,5911.936,30,162,0
2025-09-28 15:02:00,5911.769,5911.769,5910.802,5910.887,30,162,0
2025-09-28 15:03:00,5911.171,5911.223,5910.548,5910.621,30,162,0
2025-09-28 15:04:00,5910.439,5911.112,5910.311,5911.085,30,162,0
2025-09-28 15:05:00,5910.845,5911.428,5910.236,5910.236,30,162,0
2025-09-28 15:06:00,5909.971,5910.648,5909.971,5910.648,30,162,0
2025-09-28 15:07:00,5910.467,5910.541,5909.958,5910.082,30,162,0
2025-09-28 15:08:00,5909.773,5910.194,5908.336,5908.421,30,162,0
2025-09-28 15:09:00,5908.638,5909.211,5908.193,5908.396,30,162,0
2025-09-28 15:10:00,5908.309,5908.938,5908.022,5908.691,30,162,0
2025-09-28 15:11:00,5908.714,5909.151,5908.615,5909.139,30,162,0
2025-09-28 15:12:00,5909.217,5909.217,5908.085,5908.172,30,162,0
2025-09-28 15:13:00,5908.118,5908.118,5906.772,5906.772,30,162,0
2025-09-28 15:14:00,5906.762,5907.033,5904.923,5904.923,30,162,0
2025-09-28 15:15:00,5905.041,5905.053,5904.228,5904.821,30,162,0
2025-09-28 15:16:00,5905.01,5905.464,5904.755,5904.755,30,162,0
2025-09-28 15:17:00,5904.855,5905.542,5904.62,5905.514,30,162,0
2025-09-28 15:18:00,5905.491,5906.665,5905.491,5906.57,30,162,0
2025-09-28 15:19:00,5906.319,5907.291,5906.046,5906.644,28,162,0
2025-09-28 15:20:00,5906.797,5907.574,5906.787,5907.227,29,162,0
2025-09-28 15:21:00,5907.238,5908.008,5907.238,5907.469,30,162,0
2025-09-28 15:22:00,5907.444,5907.524,5906.116,5906.377,30,162,0
2025-09-28 15:23:00,5906.131,5906.987,5905.685,5906.59,30,162,0
2025-09-28 15:24:00,5906.358,5906.358,5905.549,5905.749,30,162,0
2025-09-28 15:25:00,5905.674,5906.904,5905.523,5906.863,30,162,0
2025-09-28 15:26:00,5906.807,5907.207,5906.268,5907.081,30,162,0
2025-09-28 15:27:00,5906.858,5907.057,5906.271,5906.799,30,162,0
2025-09-28 15:28:00,5906.832,5908.891,5906.832,5908.616,30,162,0
2025-09-28 15:29:00,5908.438,5908.446,5906.7,5906.872,30,162,0
2025-09-28 15:30:00,5906.6,5906.629,5905.196,5905.879,30,162,0
2025-09-28 15:31:00,5905.632,5905.923,5904.8,5904.8,30,162,0
2025-09-28 15:32:00,5904.768,5904.885,5904.143,5904.377,30,162,0
2025-09-28 15:33:00,5904.406,5904.927,5903.549,5904.539,30,162,0
2025-09-28 15:34:00,5904.686,5905.184,5903.968,5905.091,30,162,0
2025-09-28 15:35:00,5904.811,5905.376,5904.675,5905.351,30,162,0
2025-09-28 15:36:00,5905.479,5906.79,5904.972,5906.374,30,162,0
2025-09-28 15:37:00,5906.671,5907.514,5906.663,5907.271,30,162,0
2025-09-28 15:38:00,5907.449,5907.988,5906.962,5907.988,29,162,0
2025-09-28 15:39:00,5907.946,5908.659,5907.946,5908.587,30,162,0
2025-09-28 15:40:00,5908.53,5909.391,5908.375,5909.033,30,162,0
2025-09-28 15:41:00,5908.864,5908.872,5907.445,5908.141,30,162,0
2025-09-28 15:42:00,5908.013,5908.376,5907.306,5908.376,29,162,0
2025-09-28 15:43:00,5908.348,5908.714,5907.439,5907.439,30,162,0
2025-09-28 15:44:00,5907.404,5907.708,5907.01,5907.383,29,162,0
2025-09-28 15:45:00,5907.555,5907.943,5907.182,5907.576,30,162,0
2025-09-28 15:46:00,5907.623,5908.037,5907.389,5907.659,30,162,0
2025-09-28 15:47:00,5907.478,5908.871,5907.423,5908.819,30,162,0
2025-09-28 15:48:00,5908.719,5908.832,5907.912,5907.912,30,162,0
2025-09-28 15:49:00,5908.074,5908.95,5908.019,5908.769,30,162,0
2025-09-28 15:50:00,5908.828,5909.304,5908.33,5908.547,30,162,0
2025-09-28 15:51:00,5908.416,5908.811,5908.236,5908.682,30,162,0
2025-09-28 15:52:00,5908.367,5908.562,5907.899,5908.284,30,162,0
2025-09-28 15:53:00,5908.341,5908.341,5906.545,5906.787,30,162,0
2025-09-28 15:54:00,5906.488,5906.488,5904.992,5905.47,30,162,0
2025-09-28 15:55:00,5905.493,5906.5,5905.373,5906.182,30,162,0
2025-09-28 15:56:00,5906.008,5906.008,5904.829,5905.768,30,162,0
2025-09-28 15:57:00,5905.796,5906.382,5905.748,5906.27,30,162,0
2025-09-28 15:58:00,5906.335,5906.813,5905.759,5906.813,30,162,0
2025-09-28 15:59:00,5906.976,5907.647,5906.417,5907.647,30,162,0
2025-09-28 16:00:00,5907.8,5908.717,5907.049,5908.611,30,162,0
2025-09-28 16:01:00,5908.566,5909.35,5908.566,5908.948,30,162,0
2025-09-28 16:02:00,5909.085,5909.268,5907.8,5907.839,29,162,0
2025-09-28 16:03:00,5907.83,5908.716,5907.678,5908.716,30,162,0
2025-09-28 16:04:00,5908.72,5908.72,5908.188,5908.214,30,162,0
2025-09-28 16:05:00,5908.125,5909.418,5908.125,5909.418,30,162,0
2025-09-28 16:06:00,5909.151,5909.83,5908.511,5909.83,30,162,0
2025-09-28 16:07:00,5910.04,5910.072,5909.521,5909.678,30,162,0
2025-09-28 16:08:00,5909.691,5910.155,5909.237,5909.452,30,162,0
2025-09-28 16:09:00,5909.711,5909.944,5909.218,5909.218,30,162,0
2025-09-28 16:10:00,5908.939,5908.939,5907.279,5907.507,30,162,0
2025-09-28 16:11:00,5907.384,5907.947,5907.115,5907.371,30,162,0
2025-09-28 16:12:00,5907.168,5907.168,5905.674,5905.939,30,162,0
2025-09-28 16:13:00,5905.773,5905.847,5904.947,5904.947,30,162,0
2025-09-28 16:14:00,5905.043,5905.219,5904.727,5905.219,30,162,0
2025-09-28 16:15:00,5905.405,5906.763,5905.33,5906.695,30,162,0
2025-09-28 16:16:00,5906.774,5906.871,5905.81,5905.959,30,162,0
2025-09-28 16:17:00,5905.77,5905.809,5904.117,5904.544,30,162,0
2025-09-28 16:18:00,5904.342,5904.602,5903.706,5903.98,29,162,0
2025-09-28 16:19:00,5903.993,5904.123,5903.599,5903.946,30,162,0
2025-09-28 16:20:00,5903.981,5904.569,5903.589,5903.678,30,162,0
2025-09-28 16:21:00,5903.813,5905.335,5903.813,5904.898,30,162,0
2025-09-28 16:22:00,5904.839,5904.839,5903.667,5904.166,29,162,0
2025-09-28 16:23:00,5904.317,5905.094,5903.967,5905.094,30,162,0
2025-09-28 16:24:00,5905.252,5905.616,5904.808,5905.616,30,162,0
2025-09-28 16:25:00,5905.68,5906.9,5905.554,5906.477,29,162,0
2025-09-28 16:26:00,5906.408,5906.5,5905.876,5906.432,30,162,0
2025-09-28 16:27:00,5906.512,5907.76,5906.512,5907.692,30,162,0
2025-09-28 16:28:00,5907.636,5908.643,5907.598,5907.808,30,162,0
2025-09-28 16:29:00,5907.866,5908.145,5907.134,5907.134,30,162,0
2025-09-28 16:30:00,5907.277,5907.295,5905.595,5905.789,30,162,0
2025-09-28 16:31:00,5905.814,5906.464,5905.214,5906.194,30,162,0
2025-09-28 16:32:00,5905.759,5906.649,5905.623,5906.492,30,162,0
2025-09-28 16:33:00,5906.203,5906.946,5906.16,5906.816,30,162,0
2025-09-28 16:34:00,5906.789,5907.488,5906.701,5907.117,30,162,0
2025-09-28 16:35:00,5907.162,5907.467,5906.743,5906.743,30,162,0
2025-09-28 16:36:00,5906.926,5907.025,5905.665,5905.94,29,162,0
2025-09-28 16:37:00,5905.789,5906.369,5904.738,5904.85,30,162,0
2025-09-28 16:38:00,5904.623,5905.422,5904.379,5904.437,30,162,0
2025-09-28 16:39:00,5904.443,5904.961,5903.908,5904.788,30,162,0
2025-09-28 16:40:00,5904.564,5904.564,5903.573,5903.971,30,162,0
2025-09-28 16:41:00,5904.087,5904.585,5903.34,5903.537,30,162,0
2025-09-28 16:42:00,5903.727,5903.727,5902.581,5902.897,30,162,0
2025-09-28 16:43:00,5902.678,5903.119,5902.249,5903.029,30,162,0
2025-09-28 16:44:00,5903.206,5904.015,5903.145,5903.145,30,162,0
2025-09-28 16:45:00,5902.996,5903.432,5902.531,5902.723,30,162,0
2025-09-28 16:46:00,5902.85,5903.688,5902.685,5902.981,30,162,0
2025-09-28 16:47:00,5903.133,5903.471,5902.284,5902.551,30,162,0
2025-09-28 16:48:00,5902.58,5902.58,5901.523,5902.225,30,162,0
2025-09-28 16:49:00,5902.386,5902.728,5901.054,5901.054,30,162,0
2025-09-28 16:50:00,5901.01,5901.455,5900.769,5900.979,30,162,0
2025-09-28 16:51:00,5900.847,5901.034,5900.312,5900.536,30,162,0
2025-09-28 16:52:00,5900.511,5901.656,5900.08,5901.656,30,162,0
2025-09-28 16:53:00,5901.759,5902.699,5901.632,5902.563,30,162,0
2025-09-28 16:54:00,5902.41,5903.049,5901.98,5902.822,30,162,0
2025-09-28 16:55:00,5902.643,5903.411,5902.306,5903.411,29,162,0
2025-09-28 16:56:00,5903.323,5904.569,5903.323,5904.072,30,162,0
2025-09-28 16:57:00,5904.276,5904.612,5903.696,5904.612,30,162,0
2025-09-28 16:58:00,5904.732,5905.287,5903.881,5903.881,29,162,0
2025-09-28 16:59:00,5903.929,5903.976,5902.308,5902.465,29,162,0
2025-09-28 17:00:00,5902.523,5903.159,5902.523,5903.126,30,162,0
2025-09-28 17:01:00,5903.116,5903.116,5902.27,5903.048,30,162,0
2025-09-28 17:02:00,5903.376,5903.698,5903.014,5903.13,30,162,0
2025-09-28 17:03:00,5903.396,5903.475,5903.055,5903.202,30,162,0
2025-09-28 17:04:00,5903.309,5904.283,5903.221,5903.67,30,162,0
2025-09-28 17:05:00,5903.498,5903.498,5902.807,5902.976,30,162,0
2025-09-28 17:06:00,5902.743,5902.818,5901.525,5901.769,30,162,0
2025-09-28 17:07:00,5901.497,5901.826,5901.172,5901.769,30,162,0
2025-09-28 17:08:00,5901.513,5902.427,5901.187,5901.334,30,162,0
2025-09-28 17:09:00,5901.264,5901.772,5900.894,5901.121,30,162,0
2025-09-28 17:10:00,5901.142,5901.508,5900.835,5901.245,29,162,0
2025-09-28 17:11:00,5901.27,5902.946,5900.956,5902.488,29,162,0
2025-09-28 17:12:00,5902.399,5903.427,5902.399,5903.172,30,162,0
2025-09-28 17:13:00,5903.286,5904.127,5903.091,5903.091,30,162,0
2025-09-28 17:14:00,5903.052,5903.997,5902.835,5903.716,30,162,0
2025-09-28 17:15:00,5903.901,5903.901,5902.762,5903.573,30,162,0
2025-09-28 17:16:00,5903.282,5903.949,5903.108,5903.699,30,162,0
2025-09-28 17:17:00,5903.842,5905.098,5903.823,5904.972,30,162,0
2025-09-28 17:18:00,5904.879,5906.554,5904.879,5905.948,30,162,0
2025-09-28 17:19:00,5905.908,5905.908,5904.929,5905.266,30,162,0
2025-09-28 17:20:00,5905.396,5907.276,5905.396,5906.91,30,162,0
2025-09-28 17:21:00,5906.839,5907.474,5906.551,5906.608,30,162,0
2025-09-28 17:22:00,5906.682,5908.125,5906.073,5908.125,30,162,0
2025-09-28 17:23:00,5907.952,5908.435,5906.926,5907.261,30,162,0
2025-09-28 17:24:00,5907.189,5908.695,5907.183,5908.62,30,162,0
2025-09-28 17:25:00,5908.513,5909.311,5908.081,5908.826,30,162,0
2025-09-28 17:26:00,5908.667,5908.667,5907.567,5907.645,30,162,0
2025-09-28 17:27:00,5907.807,5908.674,5907.434,5908.016,30,162,0
2025-09-28 17:28:00,5907.785,5907.958,5906.929,5907.157,30,162,0
2025-09-28 17:29:00,5907.348,5908.337,5906.972,5906.974,30,162,0
2025-09-28 17:30:00,5907.027,5907.512,5906.46,5907.17,30,162,0
2025-09-28 17:31:00,5906.946,5907.071,5905.75,5905.987,30,162,0
2025-09-28 17:32:00,5906.206,5906.433,5905.704,5906.194,30,162,0
2025-09-28 17:33:00,5906.384,5906.532,5905.925,5906.164,30,162,0
2025-09-28 17:34:00,5906.143,5906.412,5905.635,5906.237,30,162,0
2025-09-28 17:35:00,5906.383,5906.383,5905.162,5905.162,30,162,0
2025-09-28 17:36:00,5905.189,5905.753,5905.112,5905.342,30,162,0
2025-09-28 17:37:00,5905.266,5906.02,5904.909,5905.863,30,162,0
2025-09-28 17:38:00,5905.876,5906.764,5905.803,5906.764,30,162,0
2025-09-28 17:39:00,5906.628,5907.271,5906.303,5906.303,30,162,0
2025-09-28 17:40:00,5906.219,5907.168,5906.219,5907.168,30,162,0
2025-09-28 17:41:00,5907.23,5907.577,5906.697,5906.697,30,162,0
2025-09-28 17:42:00,5906.573,5906.573,5905.11,5905.714,30,162,0
2025-09-28 17:43:00,5906.025,5906.36,5905.626,5906.327,30,162,0
2025-09-28 17:44:00,5906.31,5907.471,5906.068,5907.122,30,162,0
2025-09-28 17:45:00,5907.047,5907.449,5906.744,5906.752,30,162,0
2025-09-28 17:46:00,5906.913,5907.132,5906.419,5906.554,30,162,0
2025-09-28 17:47:00,5906.579,5907.049,5905.948,5907.049,29,162,0
2025-09-28 17:48:00,5906.886,5907.014,5906.27,5906.696,30,162,0
2025-09-28 17:49:00,5906.822,5907.091,5906.537,5906.95,29,162,0
2025-09-28 17:50:00,5906.717,5907.334,5906.653,5907.207,30,162,0
2025-09-28 17:51:00,5907.085,5907.571,5906.601,5906.822,30,162,0
2025-09-28 17:52:00,5906.535,5908.346,5906.535,5908.104,30,162,0
2025-09-28 17:53:00,5908.015,5908.35,5907.753,5908.103,30,162,0
2025-09-28 17:54:00,5908.209,5910.418,5908.209,5909.585,30,162,0
2025-09-28 17:55:00,5909.127,5909.521,5908.759,5908.759,30,162,0
2025-09-28 17:56:00,5908.837,5909.048,5908.218,5908.384,30,162,0
2025-09-28 17:57:00,5908.504,5909.599,5908.504,5909.599,30,162,0
2025-09-28 17:58:00,5909.734,5909.734,5909.047,5909.502,30,162,0
2025-09-28 17:59:00,5909.546,5910.882,5909.38,5910.852,30,162,0
2025-09-28 18:00:00,5910.81,5911.323,5910.463,5910.685,30,162,0
2025-09-28 18:01:00,5910.519,5910.775,5910.185,5910.342,29,162,0
2025-09-28 18:02:00,5910.328,5910.328,5909.207,5909.207,30,162,0
2025-09-28 18:03:00,5909.232,5909.55,5909.0,5909.243,30,162,0
2025-09-28 18:04:00,5909.129,5909.729,5908.525,5908.856,30,162,0
2025-09-28 18:05:00,5908.391,5908.77,5908.224,5908.337,30,162,0
2025-09-28 18:06:00,5908.221,5909.073,5907.996,5908.49,30,162,0
2025-09-28 18:07:00,5908.439,5908.439,5907.531,5908.368,30,162,0
2025-09-28 18:08:00,5908.461,5908.461,5906.951,5907.249,30,162,0
2025-09-28 18:09:00,5907.187,5907.463,5906.094,5906.369,30,162,0
2025-09-28 18:10:00,5906.124,5906.247,5905.04,5905.04,30,162,0
2025-09-28 18:11:00,5905.099,5906.188,5905.099,5905.425,30,162,0
2025-09-28 18:12:00,5905.377,5905.838,5905.055,5905.838,30,162,0
2025-09-28 18:13:00,5905.923,5906.952,5905.8,5906.797,30,162,0
2025-09-28 18:14:00,5906.756,5907.231,5905.724,5905.792,30,162,0
2025-09-28 18:15:00,5905.94,5906.23,5905.528,5905.537,30,162,0
2025-09-28 18:16:00,5905.598,5906.232,5905.447,5905.447,30,162,0
2025-09-28 18:17:00,5905.459,5905.573,5904.487,5904.708,30,162,0
2025-09-28 18:18:00,5904.805,5905.068,5903.867,5903.887,30,162,0
2025-09-28 18:19:00,5903.803,5904.522,5903.69,5903.894,30,162,0
2025-09-28 18:20:00,5903.858,5903.858,5902.345,5903.778,30,162,0
2025-09-28 18:21:00,5903.903,5903.955,5903.126,5903.202,30,162,0
2025-09-28 18:22:00,5903.491,5904.075,5903.248,5903.455,30,162,0
2025-09-28 18:23:00,5903.214,5904.117,5903.214,5903.431,30,162,0
2025-09-28 18:24:00,5903.582,5903.653,5903.08,5903.244,30,162,0
2025-09-28 18:25:00,5903.156,5903.672,5902.82,5902.82,29,162,0
2025-09-28 18:26:00,5902.981,5903.057,5902.318,5902.482,30,162,0
2025-09-28 18:27:00,5902.355,5902.484,5901.571,5901.571,30,162,0
2025-09-28 18:28:00,5901.512,5902.218,5901.37,5901.546,30,162,0
2025-09-28 18:29:00,5901.467,5901.467,5900.449,5901.032,30,162,0
2025-09-28 18:30:00,5901.134,5901.366,5900.647,5900.647,30,162,0
2025-09-28 18:31:00,5900.793,5901.447,5900.358,5900.714,30,162,0
2025-09-28 18:32:00,5900.554,5900.852,5900.345,5900.549,30,162,0
2025-09-28 18:33:00,5900.517,5901.07,5900.341,5900.797,30,162,0
2025-09-28 18:34:00,5900.864,5901.269,5900.223,5900.933,30,162,0
2025-09-28 18:35:00,5900.769,5902.502,5900.769,5902.394,30,162,0
2025-09-28 18:36:00,5902.266,5902.382,5901.533,5902.001,30,162,0
2025-09-28 18:37:00,5901.992,5902.816,5901.768,5902.236,30,162,0
2025-09-28 18:38:00,5902.191,5904.791,5902.191,5904.791,30,162,0
2025-09-28 18:39:00,5904.574,5905.097,5904.015,5904.015,29,162,0
2025-09-28 18:40:00,5904.059,5905.415,5903.839,5904.859,30,162,0
2025-09-28 18:41:00,5904.937,5904.96,5903.861,5903.913,30,162,0
2025-09-28 18:42:00,5903.802,5904.854,5903.287,5904.854,30,162,0
2025-09-28 18:43:00,5904.84,5904.915,5903.873,5904.666,30,162,0
2025-09-28 18:44:00,5904.737,5905.061,5903.454,5903.584,30,162,0
2025-09-28 18:45:00,5903.619,5904.151,5902.859,5902.925,30,162,0
2025-09-28 18:46:00,5903.039,5904.223,5902.934,5904.076,30,162,0
2025-09-28 18:47:00,5903.962,5904.61,5903.808,5904.239,30,162,0
2025-09-28 18:48:00,5904.126,5904.336,5903.122,5903.294,30,162,0
2025-09-28 18:49:00,5903.17,5903.47,5902.842,5902.897,30,162,0
2025-09-28 18:50:00,5902.987,5903.338,5902.079,5903.113,30,162,0
2025-09-28 18:51:00,5903.133,5903.682,5902.646,5902.776,30,162,0
2025-09-28 18:52:00,5902.658,5903.398,5902.658,5902.885,30,162,0
2025-09-28 18:53:00,5902.848,5903.147,5901.56,5901.626,29,162,0
2025-09-28 18:54:00,5901.497,5901.761,5901.255,5901.761,30,162,0
2025-09-28 18:55:00,5901.774,5902.696,5901.346,5902.696,30,162,0
2025-09-28 18:56:00,5902.783,5903.015,5901.597,5901.874,30,162,0
2025-09-28 18:57:00,5901.736,5902.573,5901.472,5901.732,30,162,0
2025-09-28 18:58:00,5901.666,5901.731,5900.729,5901.694,29,162,0
2025-09-28 18:59:00,5901.635,5902.117,5901.02,5901.989,30,162,0
2025-09-28 19:00:00,5902.172,5903.139,5902.076,5902.843,30,162,0
2025-09-28 19:01:00,5902.838,5903.464,5902.041,5903.358,30,162,0
2025-09-28 19:02:00,5903.27,5903.787,5902.708,5903.2,30,162,0
2025-09-28 19:03:00,5903.303,5904.244,5903.147,5904.134,30,162,0
2025-09-28 19:04:00,5903.807,5905.177,5903.807,5904.738,30,162,0
2025-09-28 19:05:00,5904.789,5906.905,5904.638,5906.736,30,162,0
2025-09-28 19:06:00,5906.882,5907.131,5905.975,5907.131,30,162,0
2025-09-28 19:07:00,5906.841,5907.314,5906.579,5907.117,30,162,0
2025-09-28 19:08:00,5907.236,5907.625,5906.897,5907.193,30,162,0
2025-09-28 19:09:00,5907.093,5907.461,5906.566,5907.432,30,162,0
2025-09-28 19:10:00,5907.353,5907.353,5905.606,5905.821,30,162,0
2025-09-28 19:11:00,5905.887,5906.353,5905.787,5906.031,30,162,0
2025-09-28 19:12:00,5905.958,5906.361,5905.44,5905.552,30,162,0
2025-09-28 19:13:00,5905.37,5906.169,5905.165,5905.798,30,162,0
2025-09-28 19:14:00,5905.66,5906.375,5905.472,5905.472,30,162,0
2025-09-28 19:15:00,5905.296,5907.595,5905.185,5907.171,30,162,0
2025-09-28 19:16:00,5907.138,5907.252,5906.662,5906.662,30,162,0
2025-09-28 19:17:00,5906.597,5906.999,5906.169,5906.557,30,162,0
2025-09-28 19:18:00,5906.27,5906.713,5905.773,5906.544,30,162,0
2025-09-28 19:19:00,5906.543,5907.26,5906.386,5907.236,30,162,0
2025-09-28 19:20:00,5907.357,5908.513,5907.206,5907.206,30,162,0
2025-09-28 19:21:00,5907.123,5908.729,5907.123,5908.549,30,162,0
2025-09-28 19:22:00,5908.685,5909.315,5908.227,5908.227,30,162,0
2025-09-28 19:23:00,5908.158,5908.619,5907.662,5908.184,30,162,0
2025-09-28 19:24:00,5908.067,5909.464,5908.067,5908.571,30,162,0
2025-09-28 19:25:00,5908.637,5908.963,5908.21,5908.254,30,162,0
2025-09-28 19:26:00,5908.233,5909.076,5908.233,5908.473,30,162,0
2025-09-28 19:27:00,5908.531,5909.836,5908.08,5909.493,30,162,0
2025-09-28 19:28:00,5909.65,5911.156,5909.65,5910.908,30,162,0
2025-09-28 19:29:00,5910.945,5910.945,5910.297,5910.297,30,162,0
2025-09-28 19:30:00,5910.414,5910.688,5909.126,5909.77,30,162,0
2025-09-28 19:31:00,5909.935,5910.938,5909.935,5910.938,30,162,0
2025-09-28 19:32:00,5910.713,5910.877,5909.873,5910.649,30,162,0
2025-09-28 19:33:00,5910.53,5911.121,5910.11,5910.691,30,162,0
2025-09-28 19:34:00,5910.647,5910.759,5909.826,5910.178,30,162,0
2025-09-28 19:35:00,5910.297,5910.664,5909.416,5910.242,30,162,0
2025-09-28 19:36:00,5910.326,5910.326,5908.955,5909.235,30,162,0
2025-09-28 19:37:00,5909.331,5910.573,5909.304,5910.463,30,162,0
2025-09-28 19:38:00,5910.431,5910.455,5909.184,5909.295,30,162,0
2025-09-28 19:39:00,5909.177,5909.177,5907.703,5908.574,30,162,0
2025-09-28 19:40:00,5908.386,5908.587,5908.1,5908.587,30,162,0
2025-09-28 19:41:00,5908.669,5909.124,5908.599,5908.953,29,162,0
2025-09-28 19:42:00,5908.968,5909.321,5908.271,5908.899,30,162,0
2025-09-28 19:43:00,5909.117,5909.349,5908.21,5908.21,30,162,0
2025-09-28 19:44:00,5908.098,5908.868,5908.098,5908.755,30,162,0
2025-09-28 19:45:00,5908.686,5908.804,5907.392,5907.431,30,162,0
2025-09-28 19:46:00,5907.128,5907.615,5906.587,5906.849,30,162,0
2025-09-28 19:47:00,5906.916,5906.916,5905.551,5905.771,30,162,0
2025-09-28 19:48:00,5906.016,5906.973,5906.016,5906.633,30,162,0
2025-09-28 19:49:00,5906.702,5907.202,5905.993,5906.066,30,162,0
2025-09-28 19:50:00,5906.047,5906.445,5905.828,5906.332,30,162,0
2025-09-28 19:51:00,5906.24,5906.732,5905.873,5906.395,30,162,0
2025-09-28 19:52:00,5906.674,5906.906,5905.849,5905.932,30,162,0
2025-09-28 19:53:00,5905.925,5906.041,5905.095,5905.095,30,162,0
2025-09-28 19:54:00,5905.259,5905.404,5903.985,5904.495,30,162,0
2025-09-28 19:55:00,5904.56,5905.707,5904.393,5905.303,30,162,0
2025-09-28 19:56:00,5905.054,5905.505,5904.928,5905.019,30,162,0
