time,open,high,low,close,tick_volume,spread,real_volume
2025-09-25 00:20:00,13576.555,13579.067,13569.037,13570.843,299,559,0
2025-09-25 00:25:00,13571.134,13579.337,13570.56,13576.78,298,559,0
2025-09-25 00:30:00,13577.103,13585.383,13575.612,13583.631,300,559,0
2025-09-25 00:35:00,13583.232,13591.406,13580.532,13590.261,300,559,0
2025-09-25 00:40:00,13590.075,13595.376,13586.702,13587.26,300,559,0
2025-09-25 00:45:00,13587.105,13593.372,13584.131,13584.131,300,559,0
2025-09-25 00:50:00,13584.072,13590.488,13582.111,13586.957,299,559,0
2025-09-25 00:55:00,13587.435,13588.603,13574.744,13587.449,299,559,0
2025-09-25 01:00:00,13587.252,13592.372,13581.612,13584.994,300,559,0
2025-09-25 01:05:00,13584.874,13592.263,13580.942,13592.263,300,559,0
2025-09-25 01:10:00,13592.03,13596.67,13588.186,13589.749,300,559,0
2025-09-25 01:15:00,13589.593,13594.455,13587.266,13591.182,300,559,0
2025-09-25 01:20:00,13591.82,13603.185,13591.055,13602.017,299,559,0
2025-09-25 01:25:00,13602.052,13610.409,13600.938,13608.057,300,559,0
2025-09-25 01:30:00,13608.102,13608.837,13601.94,13601.94,300,559,0
2025-09-25 01:35:00,13602.004,13605.177,13598.39,13598.897,299,559,0
2025-09-25 01:40:00,13598.747,13604.218,13595.851,13597.749,300,559,0
2025-09-25 01:45:00,13597.759,13598.078,13586.645,13586.988,300,559,0
2025-09-25 01:50:00,13587.475,13596.355,13586.126,13594.463,300,559,0
2025-09-25 01:55:00,13594.794,13602.742,13593.166,13600.127,299,559,0
2025-09-25 02:00:00,13600.17,13606.961,13599.237,13603.973,300,559,0
2025-09-25 02:05:00,13604.447,13612.747,13601.991,13609.669,300,559,0
2025-09-25 02:10:00,13609.94,13623.947,13609.94,13622.067,295,559,0
2025-09-25 02:15:00,13621.87,13629.57,13619.626,13624.027,300,559,0
2025-09-25 02:20:00,13624.501,13626.355,13617.071,13618.606,300,559,0
2025-09-25 02:25:00,13619.024,13622.43,13616.349,13616.741,300,559,0
2025-09-25 02:30:00,13616.929,13624.519,13615.498,13620.51,300,559,0
2025-09-25 02:35:00,13620.874,13622.496,13607.45,13610.42,300,559,0
2025-09-25 02:40:00,13610.533,13612.535,13605.648,13611.377,300,559,0
2025-09-25 02:45:00,13611.348,13613.854,13602.503,13605.526,300,559,0
2025-09-25 02:50:00,13605.303,13611.515,13599.759,13607.262,300,559,0
2025-09-25 02:55:00,13607.597,13610.67,13603.66,13609.033,300,559,0
2025-09-25 03:00:00,13609.52,13612.34,13604.568,13609.75,299,559,0
2025-09-25 03:05:00,13609.657,13621.542,13609.657,13620.023,300,559,0
2025-09-25 03:10:00,13619.56,13628.34,13618.304,13619.831,300,559,0
2025-09-25 03:15:00,13620.177,13623.401,13616.243,13621.924,300,559,0
2025-09-25 03:20:00,13622.31,13630.298,13621.692,13629.023,299,559,0
2025-09-25 03:25:00,13629.775,13638.842,13629.46,13636.262,300,559,0
2025-09-25 03:30:00,13636.544,13647.008,13629.906,13645.655,300,559,0
2025-09-25 03:35:00,13646.134,13652.556,13644.043,13650.963,300,559,0
2025-09-25 03:40:00,13651.249,13654.735,13642.866,13647.805,300,559,0
2025-09-25 03:45:00,13648.096,13651.333,13638.191,13638.191,299,559,0
2025-09-25 03:50:00,13637.848,13645.804,13636.297,13644.525,300,559,0
2025-09-25 03:55:00,13643.558,13649.516,13642.064,13649.516,300,559,0
2025-09-25 04:00:00,13649.779,13653.452,13643.284,13646.044,299,559,0
2025-09-25 04:05:00,13646.308,13648.94,13640.994,13642.334,298,559,0
2025-09-25 04:10:00,13642.69,13644.267,13639.942,13642.215,300,559,0
2025-09-25 04:15:00,13643.421,13652.852,13642.987,13650.662,299,559,0
2025-09-25 04:20:00,13650.898,13661.681,13650.535,13660.585,300,559,0
2025-09-25 04:25:00,13660.512,13669.675,13657.393,13668.922,300,559,0
2025-09-25 04:30:00,13668.355,13668.355,13660.89,13665.433,300,559,0
2025-09-25 04:35:00,13665.795,13670.205,13661.144,13670.205,298,559,0
2025-09-25 04:40:00,13670.119,13673.382,13660.086,13660.372,298,559,0
2025-09-25 04:45:00,13660.36,13661.793,13653.885,13653.938,300,559,0
2025-09-25 04:50:00,13653.931,13659.435,13651.842,13655.164,299,559,0
2025-09-25 04:55:00,13655.428,13658.978,13644.668,13649.897,300,559,0
2025-09-25 05:00:00,13649.99,13653.922,13645.117,13652.168,300,559,0
2025-09-25 05:05:00,13652.388,13654.056,13647.886,13650.072,300,559,0
2025-09-25 05:10:00,13649.983,13656.753,13648.947,13656.509,300,559,0
2025-09-25 05:15:00,13655.944,13657.352,13650.321,13656.989,300,559,0
2025-09-25 05:20:00,13657.531,13669.988,13656.646,13667.304,300,559,0
2025-09-25 05:25:00,13667.423,13672.521,13666.729,13672.521,299,559,0
2025-09-25 05:30:00,13671.933,13678.801,13668.928,13675.621,300,559,0
2025-09-25 05:35:00,13675.458,13682.564,13675.458,13677.142,299,559,0
2025-09-25 05:40:00,13677.434,13684.793,13674.981,13684.189,298,559,0
2025-09-25 05:45:00,13683.558,13685.488,13672.309,13674.22,299,559,0
2025-09-25 05:50:00,13674.537,13676.746,13670.785,13673.841,299,559,0
2025-09-25 05:55:00,13673.467,13681.884,13672.915,13681.465,299,559,0
2025-09-25 06:00:00,13681.658,13688.522,13680.488,13686.187,300,559,0
2025-09-25 06:05:00,13686.664,13686.836,13679.77,13683.733,300,559,0
2025-09-25 06:10:00,13683.477,13688.26,13679.868,13684.447,300,559,0
2025-09-25 06:15:00,13684.343,13693.572,13684.176,13693.017,299,559,0
2025-09-25 06:20:00,13692.898,13704.226,13692.858,13702.125,300,559,0
2025-09-25 06:25:00,13702.423,13707.424,13700.34,13701.219,300,559,0
2025-09-25 06:30:00,13700.782,13713.012,13699.718,13711.158,300,559,0
2025-09-25 06:35:00,13711.02,13712.371,13704.56,13705.088,300,559,0
2025-09-25 06:40:00,13704.567,13709.037,13702.092,13705.626,300,559,0
2025-09-25 06:45:00,13706.223,13708.326,13700.142,13708.255,299,559,0
2025-09-25 06:50:00,13708.193,13708.812,13702.298,13702.827,300,559,0
2025-09-25 06:55:00,13702.636,13710.102,13702.027,13710.102,300,559,0
2025-09-25 07:00:00,13710.343,13716.428,13708.59,13716.428,300,559,0
2025-09-25 07:05:00,13716.637,13724.838,13714.912,13724.347,300,559,0
2025-09-25 07:10:00,13724.578,13729.953,13720.838,13727.661,300,559,0
2025-09-25 07:15:00,13727.807,13733.463,13726.392,13729.959,300,559,0
2025-09-25 07:20:00,13729.804,13730.449,13719.399,13725.606,299,559,0
2025-09-25 07:25:00,13725.46,13735.855,13724.669,13731.539,300,559,0
2025-09-25 07:30:00,13732.366,13734.67,13725.378,13730.94,298,559,0
2025-09-25 07:35:00,13730.871,13735.696,13727.504,13731.068,299,559,0
2025-09-25 07:40:00,13730.968,13734.286,13727.487,13729.655,299,559,0
2025-09-25 07:45:00,13729.778,13729.778,13720.015,13723.997,300,559,0
2025-09-25 07:50:00,13723.612,13724.244,13715.507,13722.34,300,559,0
2025-09-25 07:55:00,13722.408,13724.837,13715.364,13716.644,300,559,0
2025-09-25 08:00:00,13716.465,13718.444,13712.461,13718.444,299,559,0
2025-09-25 08:05:00,13718.374,13720.227,13710.415,13717.212,300,559,0
2025-09-25 08:10:00,13716.697,13724.217,13715.512,13720.817,300,559,0
2025-09-25 08:15:00,13720.619,13725.441,13714.121,13724.171,300,559,0
2025-09-25 08:20:00,13723.832,13729.079,13722.446,13728.259,300,559,0
2025-09-25 08:25:00,13728.371,13734.035,13725.84,13734.035,300,559,0
2025-09-25 08:30:00,13733.54,13735.829,13729.707,13732.831,300,559,0
2025-09-25 08:35:00,13732.611,13748.024,13732.611,13738.48,300,559,0
2025-09-25 08:40:00,13738.399,13749.647,13737.456,13745.787,299,559,0
2025-09-25 08:45:00,13745.716,13746.435,13737.694,13742.877,300,559,0
2025-09-25 08:50:00,13743.047,13753.832,13742.422,13753.743,300,559,0
2025-09-25 08:55:00,13753.44,13762.28,13751.835,13759.347,300,559,0
2025-09-25 09:00:00,13759.507,13760.939,13749.561,13750.357,300,559,0
2025-09-25 09:05:00,13750.089,13761.519,13749.048,13757.999,300,559,0
2025-09-25 09:10:00,13757.866,13764.847,13754.952,13764.034,300,559,0
2025-09-25 09:15:00,13763.807,13767.593,13759.899,13763.264,300,559,0
2025-09-25 09:20:00,13763.304,13763.367,13751.932,13755.674,300,559,0
2025-09-25 09:25:00,13755.391,13767.461,13755.391,13765.521,300,559,0
2025-09-25 09:30:00,13765.834,13768.558,13759.008,13760.173,300,559,0
2025-09-25 09:35:00,13760.561,13764.811,13750.825,13756.44,299,559,0
2025-09-25 09:40:00,13756.275,13757.052,13749.822,13754.255,299,559,0
2025-09-25 09:45:00,13754.523,13759.186,13748.494,13749.045,300,559,0
2025-09-25 09:50:00,13749.522,13753.249,13734.874,13736.634,300,559,0
2025-09-25 09:55:00,13735.986,13739.771,13733.326,13736.009,299,559,0
2025-09-25 10:00:00,13736.322,13737.78,13728.954,13734.88,300,559,0
2025-09-25 10:05:00,13735.021,13736.614,13723.957,13726.086,300,559,0
2025-09-25 10:10:00,13725.861,13731.794,13724.083,13731.078,299,559,0
2025-09-25 10:15:00,13730.266,13734.536,13728.178,13733.495,299,559,0
2025-09-25 10:20:00,13733.097,13739.674,13726.196,13726.196,300,559,0
2025-09-25 10:25:00,13725.85,13731.399,13723.66,13728.874,299,559,0
2025-09-25 10:30:00,13729.145,13732.794,13727.155,13729.615,300,559,0
2025-09-25 10:35:00,13729.965,13740.532,13727.347,13736.156,300,559,0
2025-09-25 10:40:00,13736.678,13742.644,13734.995,13736.918,300,559,0
2025-09-25 10:45:00,13737.326,13746.325,13734.936,13746.272,300,559,0
2025-09-25 10:50:00,13745.791,13748.288,13740.454,13741.611,300,559,0
2025-09-25 10:55:00,13741.318,13745.252,13736.34,13742.058,300,559,0
2025-09-25 11:00:00,13741.569,13744.592,13735.612,13739.759,300,559,0
2025-09-25 11:05:00,13739.719,13745.927,13731.067,13731.52,300,559,0
2025-09-25 11:10:00,13731.062,13735.217,13726.811,13734.399,300,559,0
2025-09-25 11:15:00,13733.87,13734.811,13725.003,13729.63,299,559,0
2025-09-25 11:20:00,13729.783,13741.056,13727.725,13739.554,299,559,0
2025-09-25 11:25:00,13739.386,13740.549,13728.602,13729.408,300,559,0
2025-09-25 11:30:00,13729.068,13733.098,13719.993,13723.065,299,559,0
2025-09-25 11:35:00,13722.7,13726.928,13716.682,13721.034,300,559,0
2025-09-25 11:40:00,13721.688,13721.83,13713.078,13718.104,300,559,0
2025-09-25 11:45:00,13718.057,13719.671,13710.446,13715.966,300,559,0
2025-09-25 11:50:00,13716.591,13723.199,13716.475,13719.945,300,559,0
2025-09-25 11:55:00,13720.589,13722.485,13707.469,13707.469,300,559,0
2025-09-25 12:00:00,13707.958,13708.455,13701.575,13702.078,300,559,0
2025-09-25 12:05:00,13702.189,13711.114,13697.572,13701.475,300,559,0
2025-09-25 12:10:00,13701.751,13702.69,13695.3,13697.643,300,559,0
2025-09-25 12:15:00,13697.702,13707.176,13696.979,13707.176,300,559,0
2025-09-25 12:20:00,13707.783,13709.911,13703.397,13709.911,300,559,0
2025-09-25 12:25:00,13709.969,13720.07,13708.14,13713.721,300,559,0
2025-09-25 12:30:00,13713.615,13717.378,13708.365,13708.365,300,559,0
2025-09-25 12:35:00,13708.349,13709.703,13701.066,13704.861,300,559,0
2025-09-25 12:40:00,13704.867,13710.405,13700.324,13709.008,299,559,0
2025-09-25 12:45:00,13708.659,13720.49,13707.924,13720.49,300,559,0
2025-09-25 12:50:00,13720.806,13725.531,13719.035,13725.297,299,559,0
2025-09-25 12:55:00,13725.342,13733.049,13724.191,13727.706,300,559,0
2025-09-25 13:00:00,13727.237,13730.631,13725.416,13728.421,299,559,0
2025-09-25 13:05:00,13728.575,13730.702,13724.696,13727.483,299,559,0
2025-09-25 13:10:00,13727.674,13728.399,13713.707,13719.205,300,559,0
2025-09-25 13:15:00,13719.084,13725.092,13716.012,13723.416,300,559,0
2025-09-25 13:20:00,13723.35,13728.609,13721.744,13727.399,299,559,0
2025-09-25 13:25:00,13727.57,13736.474,13724.193,13731.646,300,559,0
2025-09-25 13:30:00,13731.346,13736.016,13727.007,13733.568,300,559,0
2025-09-25 13:35:00,13733.914,13739.025,13731.648,13733.412,299,559,0
2025-09-25 13:40:00,13734.183,13734.201,13726.586,13726.99,299,559,0
2025-09-25 13:45:00,13726.748,13729.171,13718.265,13721.435,300,559,0
2025-09-25 13:50:00,13721.466,13723.838,13715.232,13719.829,300,559,0
2025-09-25 13:55:00,13719.641,13724.773,13718.171,13720.625,300,559,0
2025-09-25 14:00:00,13720.979,13729.928,13718.257,13729.323,300,559,0
2025-09-25 14:05:00,13730.075,13744.797,13729.343,13743.322,300,559,0
2025-09-25 14:10:00,13743.592,13743.875,13734.612,13734.612,298,559,0
2025-09-25 14:15:00,13734.755,13738.317,13726.207,13726.64,299,559,0
2025-09-25 14:20:00,13726.388,13737.379,13725.462,13734.122,300,559,0
2025-09-25 14:25:00,13734.155,13740.971,13733.352,13736.004,298,559,0
2025-09-25 14:30:00,13735.678,13745.129,13735.678,13742.174,300,559,0
2025-09-25 14:35:00,13742.914,13745.578,13733.453,13733.453,300,559,0
2025-09-25 14:40:00,13733.237,13736.795,13729.77,13732.236,300,559,0
2025-09-25 14:45:00,13732.416,13742.873,13729.807,13742.616,300,559,0
2025-09-25 14:50:00,13742.569,13745.393,13735.919,13742.98,300,559,0
2025-09-25 14:55:00,13742.86,13743.637,13737.641,13738.335,300,559,0
2025-09-25 15:00:00,13738.601,13747.211,13738.596,13744.319,299,559,0
2025-09-25 15:05:00,13744.461,13747.227,13730.112,13737.477,298,559,0
2025-09-25 15:10:00,13737.545,13740.972,13736.362,13738.698,300,559,0
2025-09-25 15:15:00,13738.671,13748.128,13737.419,13739.013,299,559,0
2025-09-25 15:20:00,13739.132,13745.893,13736.447,13744.308,300,559,0
2025-09-25 15:25:00,13744.144,13745.716,13736.113,13737.053,300,559,0
2025-09-25 15:30:00,13736.865,13740.947,13733.544,13738.793,300,559,0
2025-09-25 15:35:00,13738.914,13743.931,13736.413,13737.451,300,559,0
2025-09-25 15:40:00,13737.608,13737.608,13730.177,13734.638,300,559,0
2025-09-25 15:45:00,13734.686,13740.332,13733.566,13738.925,300,559,0
2025-09-25 15:50:00,13738.911,13740.218,13732.168,13733.296,299,559,0
2025-09-25 15:55:00,13733.489,13742.427,13733.185,13737.122,300,559,0
2025-09-25 16:00:00,13737.755,13745.138,13737.417,13740.929,300,559,0
2025-09-25 16:05:00,13740.894,13744.002,13736.233,13736.916,300,559,0
2025-09-25 16:10:00,13737.218,13741.894,13733.551,13741.182,299,559,0
2025-09-25 16:15:00,13741.264,13747.886,13737.68,13746.554,299,559,0
2025-09-25 16:20:00,13746.449,13752.235,13745.158,13748.304,300,559,0
2025-09-25 16:25:00,13748.183,13756.087,13746.602,13755.569,300,559,0
2025-09-25 16:30:00,13755.999,13765.148,13755.062,13759.068,300,559,0
2025-09-25 16:35:00,13758.874,13759.003,13752.307,13756.921,300,559,0
2025-09-25 16:40:00,13757.57,13761.074,13752.264,13752.424,300,559,0
2025-09-25 16:45:00,13752.528,13752.851,13748.143,13749.104,298,559,0
2025-09-25 16:50:00,13749.249,13753.093,13747.385,13749.83,300,559,0
2025-09-25 16:55:00,13750.13,13751.265,13740.948,13741.488,300,559,0
2025-09-25 17:00:00,13741.611,13742.936,13733.847,13738.222,300,559,0
2025-09-25 17:05:00,13738.034,13738.034,13727.512,13727.78,299,559,0
2025-09-25 17:10:00,13727.341,13735.369,13725.534,13733.532,299,559,0
2025-09-25 17:15:00,13733.209,13736.9,13730.713,13734.237,299,559,0
2025-09-25 17:20:00,13733.654,13741.535,13732.282,13741.535,300,559,0
2025-09-25 17:25:00,13741.769,13750.55,13741.769,13747.859,300,559,0
2025-09-25 17:30:00,13748.4,13749.272,13738.283,13742.413,300,559,0
2025-09-25 17:35:00,13742.498,13743.105,13738.137,13741.967,300,559,0
2025-09-25 17:40:00,13741.455,13746.71,13739.8,13741.969,300,559,0
2025-09-25 17:45:00,13741.953,13742.419,13729.821,13731.816,300,559,0
2025-09-25 17:50:00,13731.858,13734.87,13726.469,13730.386,300,559,0
2025-09-25 17:55:00,13730.471,13734.058,13728.457,13729.963,300,559,0
2025-09-25 18:00:00,13730.193,13730.215,13720.583,13720.694,300,559,0
2025-09-25 18:05:00,13720.833,13725.37,13715.52,13715.52,300,559,0
2025-09-25 18:10:00,13714.599,13721.474,13714.371,13714.616,300,559,0
2025-09-25 18:15:00,13715.023,13717.752,13711.155,13711.556,299,559,0
2025-09-25 18:20:00,13711.234,13712.772,13704.694,13707.036,300,559,0
2025-09-25 18:25:00,13706.735,13715.199,13702.516,13711.06,300,559,0
2025-09-25 18:30:00,13711.77,13722.551,13710.053,13720.496,300,559,0
2025-09-25 18:35:00,13719.814,13723.299,13715.07,13723.299,300,559,0
2025-09-25 18:40:00,13723.496,13725.74,13719.772,13723.032,300,559,0
2025-09-25 18:45:00,13722.656,13728.723,13717.002,13717.002,300,559,0
2025-09-25 18:50:00,13716.825,13725.406,13716.563,13725.406,300,559,0
2025-09-25 18:55:00,13725.408,13725.794,13716.536,13720.482,300,559,0
2025-09-25 19:00:00,13720.895,13722.28,13712.831,13715.051,300,559,0
2025-09-25 19:05:00,13715.029,13721.875,13713.973,13721.16,300,559,0
2025-09-25 19:10:00,13720.749,13725.72,13718.89,13724.101,300,559,0
2025-09-25 19:15:00,13723.877,13728.2,13718.659,13726.157,300,559,0
2025-09-25 19:20:00,13725.732,13731.928,13723.339,13728.216,300,559,0
2025-09-25 19:25:00,13728.71,13732.532,13725.323,13731.095,300,559,0
2025-09-25 19:30:00,13730.945,13731.814,13724.26,13724.685,300,559,0
2025-09-25 19:35:00,13724.57,13737.019,13724.385,13731.091,300,559,0
2025-09-25 19:40:00,13730.913,13734.27,13728.035,13732.952,300,559,0
2025-09-25 19:45:00,13732.626,13738.401,13729.884,13732.562,299,559,0
2025-09-25 19:50:00,13732.13,13735.406,13726.145,13726.278,299,559,0
2025-09-25 19:55:00,13725.558,13732.4,13725.056,13731.087,299,559,0
2025-09-25 20:00:00,13730.477,13731.099,13720.246,13723.494,300,559,0
2025-09-25 20:05:00,13722.791,13730.061,13722.791,13726.946,300,559,0
2025-09-25 20:10:00,13727.674,13738.067,13725.684,13734.523,298,559,0
2025-09-25 20:15:00,13734.905,13747.121,13734.158,13744.02,300,559,0
2025-09-25 20:20:00,13744.393,13745.157,13726.117,13726.965,299,559,0
2025-09-25 20:25:00,13726.903,13731.321,13725.139,13729.624,300,559,0
2025-09-25 20:30:00,13728.942,13735.598,13726.435,13728.045,300,559,0
2025-09-25 20:35:00,13728.361,13745.47,13728.14,13745.47,298,559,0
2025-09-25 20:40:00,13745.335,13754.661,13744.214,13751.204,300,559,0
2025-09-25 20:45:00,13750.596,13756.792,13749.272,13753.287,299,559,0
2025-09-25 20:50:00,13753.571,13756.019,13747.515,13750.971,299,559,0
2025-09-25 20:55:00,13751.205,13755.264,13743.331,13754.228,300,559,0
2025-09-25 21:00:00,13753.73,13760.16,13750.499,13751.867,299,559,0
2025-09-25 21:05:00,13751.395,13752.493,13736.684,13739.355,300,559,0
2025-09-25 21:10:00,13739.704,13746.5,13737.377,13744.613,300,559,0
2025-09-25 21:15:00,13744.037,13746.066,13731.009,13735.032,300,559,0
2025-09-25 21:20:00,13735.031,13736.353,13729.023,13731.987,300,559,0
2025-09-25 21:25:00,13731.99,13734.174,13725.438,13727.059,300,559,0
2025-09-25 21:30:00,13727.08,13730.104,13725.191,13726.953,300,559,0
2025-09-25 21:35:00,13726.715,13732.687,13723.869,13729.212,300,559,0
2025-09-25 21:40:00,13728.812,13730.921,13720.715,13722.158,300,559,0
2025-09-25 21:45:00,13721.814,13731.402,13718.971,13729.295,300,559,0
2025-09-25 21:50:00,13729.306,13733.076,13724.632,13728.13,300,559,0
2025-09-25 21:55:00,13727.863,13732.563,13721.823,13722.993,300,559,0
2025-09-25 22:00:00,13722.537,13729.107,13720.891,13728.546,300,559,0
2025-09-25 22:05:00,13728.857,13731.437,13721.898,13722.367,300,559,0
2025-09-25 22:10:00,13723.008,13726.753,13721.505,13723.573,299,559,0
2025-09-25 22:15:00,13723.251,13725.614,13715.784,13717.231,300,559,0
2025-09-25 22:20:00,13717.694,13720.296,13708.448,13712.636,300,559,0
2025-09-25 22:25:00,13712.468,13717.874,13712.468,13717.495,300,559,0
2025-09-25 22:30:00,13716.739,13727.479,13716.391,13726.478,300,559,0
2025-09-25 22:35:00,13726.6,13727.327,13719.73,13726.235,300,559,0
2025-09-25 22:40:00,13725.995,13736.992,13724.862,13730.001,300,559,0
2025-09-25 22:45:00,13729.616,13732.242,13723.701,13727.974,300,559,0
2025-09-25 22:50:00,13727.601,13731.918,13724.323,13729.742,299,559,0
2025-09-25 22:55:00,13729.598,13732.378,13724.335,13727.923,300,559,0
2025-09-25 23:00:00,13727.654,13728.822,13723.263,13726.114,300,559,0
2025-09-25 23:05:00,13726.68,13741.785,13726.522,13739.464,299,559,0
2025-09-25 23:10:00,13739.946,13744.351,13732.904,13736.523,300,559,0
2025-09-25 23:15:00,13736.741,13738.797,13733.642,13735.748,300,559,0
2025-09-25 23:20:00,13736.056,13736.634,13727.082,13728.466,298,559,0
2025-09-25 23:25:00,13728.998,13730.169,13723.721,13724.885,299,559,0
2025-09-25 23:30:00,13724.136,13724.282,13714.302,13723.151,300,559,0
2025-09-25 23:35:00,13723.015,13724.121,13716.706,13723.477,300,559,0
2025-09-25 23:40:00,13723.619,13730.84,13723.619,13729.322,300,559,0
2025-09-25 23:45:00,13728.898,13738.929,13728.898,13734.785,300,559,0
2025-09-25 23:50:00,13734.684,13735.334,13726.843,13728.562,300,559,0
2025-09-25 23:55:00,13728.691,13731.652,13722.623,13730.197,299,559,0
2025-09-26 00:00:00,13730.216,13733.149,13724.738,13731.642,299,559,0
2025-09-26 00:05:00,13731.845,13735.066,13726.881,13727.462,299,559,0
2025-09-26 00:10:00,13727.639,13727.895,13719.721,13720.017,300,559,0
2025-09-26 00:15:00,13720.391,13725.203,13714.511,13723.767,300,559,0
2025-09-26 00:20:00,13723.505,13725.959,13718.651,13725.138,300,559,0
2025-09-26 00:25:00,13724.894,13725.979,13717.431,13720.997,300,559,0
2025-09-26 00:30:00,13721.528,13730.338,13719.226,13729.702,300,559,0
2025-09-26 00:35:00,13730.197,13738.168,13725.122,13726.437,300,559,0
2025-09-26 00:40:00,13726.194,13739.489,13723.507,13737.752,300,559,0
2025-09-26 00:45:00,13737.609,13744.489,13736.214,13738.774,300,559,0
2025-09-26 00:50:00,13738.289,13739.179,13731.15,13733.576,300,559,0
2025-09-26 00:55:00,13733.294,13737.133,13729.82,13734.755,300,559,0
2025-09-26 01:00:00,13734.723,13748.348,13733.553,13745.796,300,559,0
2025-09-26 01:05:00,13745.547,13748.845,13743.255,13743.894,300,559,0
2025-09-26 01:10:00,13743.957,13750.759,13738.594,13740.553,300,559,0
2025-09-26 01:15:00,13740.778,13743.783,13736.432,13738.999,300,559,0
2025-09-26 01:20:00,13738.323,13740.535,13732.662,13735.929,298,559,0
2025-09-26 01:25:00,13735.831,13737.048,13730.726,13734.13,300,559,0
2025-09-26 01:30:00,13734.381,13737.028,13728.893,13733.925,300,559,0
2025-09-26 01:35:00,13733.406,13738.797,13728.174,13729.202,300,559,0
2025-09-26 01:40:00,13729.802,13735.737,13725.073,13728.21,300,559,0
2025-09-26 01:45:00,13728.011,13729.543,13716.54,13716.738,300,559,0
2025-09-26 01:50:00,13716.49,13720.815,13715.497,13719.445,299,559,0
2025-09-26 01:55:00,13719.599,13726.165,13716.442,13725.201,300,559,0
2025-09-26 02:00:00,13725.383,13726.056,13717.126,13722.636,299,559,0
2025-09-26 02:05:00,13722.692,13729.128,13722.512,13722.761,300,559,0
2025-09-26 02:10:00,13722.822,13724.159,13710.6,13715.872,300,559,0
2025-09-26 02:15:00,13716.02,13726.384,13715.489,13720.987,300,559,0
2025-09-26 02:20:00,13721.527,13730.91,13720.428,13729.64,300,559,0
2025-09-26 02:25:00,13729.746,13733.34,13729.241,13731.265,299,559,0
2025-09-26 02:30:00,13730.531,13737.829,13727.772,13736.798,299,559,0
2025-09-26 02:35:00,13737.066,13741.769,13735.329,13741.403,300,559,0
2025-09-26 02:40:00,13741.402,13746.801,13736.06,13746.523,300,559,0
2025-09-26 02:45:00,13746.354,13750.996,13742.616,13742.767,299,559,0
2025-09-26 02:50:00,13742.867,13747.412,13738.385,13744.808,300,559,0
2025-09-26 02:55:00,13744.789,13750.182,13738.778,13750.182,300,559,0
2025-09-26 03:00:00,13750.057,13755.275,13746.166,13754.933,300,559,0
2025-09-26 03:05:00,13754.71,13765.315,13752.766,13763.17,299,559,0
2025-09-26 03:10:00,13763.336,13766.134,13752.416,13755.874,300,559,0
2025-09-26 03:15:00,13755.481,13761.073,13753.86,13758.406,299,559,0
2025-09-26 03:20:00,13758.934,13759.379,13739.648,13742.44,300,559,0
2025-09-26 03:25:00,13742.233,13742.233,13732.246,13736.842,299,559,0
2025-09-26 03:30:00,13737.125,13739.702,13734.788,13737.823,300,559,0
2025-09-26 03:35:00,13737.681,13740.648,13726.92,13729.069,300,559,0
2025-09-26 03:40:00,13729.746,13734.944,13727.628,13730.291,297,559,0
2025-09-26 03:45:00,13729.92,13731.123,13720.708,13720.708,300,559,0
2025-09-26 03:50:00,13720.378,13723.354,13712.453,13712.632,300,559,0
2025-09-26 03:55:00,13712.564,13715.455,13707.858,13712.523,300,559,0
2025-09-26 04:00:00,13712.362,13714.792,13706.033,13713.539,300,559,0
2025-09-26 04:05:00,13713.31,13714.996,13708.98,13713.199,300,559,0
2025-09-26 04:10:00,13713.277,13715.824,13708.207,13709.172,300,559,0
2025-09-26 04:15:00,13709.658,13717.987,13709.428,13717.366,300,559,0
2025-09-26 04:20:00,13717.254,13726.339,13715.929,13724.063,299,559,0
2025-09-26 04:25:00,13724.378,13734.352,13723.997,13732.504,300,559,0
2025-09-26 04:30:00,13732.079,13733.873,13729.102,13731.581,300,559,0
2025-09-26 04:35:00,13731.364,13733.149,13728.339,13731.08,300,559,0
2025-09-26 04:40:00,13731.34,13734.259,13723.303,13726.824,300,559,0
2025-09-26 04:45:00,13726.638,13728.004,13720.958,13724.64,300,559,0
2025-09-26 04:50:00,13724.043,13727.471,13719.689,13720.499,299,559,0
2025-09-26 04:55:00,13719.753,13727.018,13719.372,13726.627,300,559,0
2025-09-26 05:00:00,13726.732,13733.573,13725.55,13726.735,300,559,0
2025-09-26 05:05:00,13726.728,13729.046,13712.552,13715.303,300,559,0
2025-09-26 05:10:00,13715.517,13719.449,13711.008,13712.726,300,559,0
2025-09-26 05:15:00,13712.813,13720.535,13711.862,13720.44,300,559,0
2025-09-26 05:20:00,13719.804,13725.754,13713.763,13724.638,300,559,0
2025-09-26 05:25:00,13724.17,13737.697,13722.964,13736.171,300,559,0
2025-09-26 05:30:00,13736.242,13738.08,13725.83,13728.49,300,559,0
2025-09-26 05:35:00,13728.553,13729.816,13724.479,13729.22,299,559,0
2025-09-26 05:40:00,13729.432,13739.062,13729.322,13739.009,299,559,0
2025-09-26 05:45:00,13739.498,13749.52,13736.979,13747.957,299,559,0
2025-09-26 05:50:00,13747.925,13750.472,13736.011,13736.533,300,559,0
2025-09-26 05:55:00,13737.017,13740.242,13734.715,13740.242,299,559,0
2025-09-26 06:00:00,13740.415,13742.933,13736.476,13740.018,300,559,0
2025-09-26 06:05:00,13739.676,13745.803,13738.267,13739.049,300,559,0
